Q101481413,1.0
Q1019016,0.0
Q1019029,0.0
Q102180722,0.0
Q102442505,0.0
Q102641,22.0
Q103165,0.0
Q1032742,0.0
Q103519,2.0
Q103523,3.0
Q1035894,1.0
Q103710,0.0
Q103972,0.0
Q1045665,0.0
Q105331,0.0
Q105426,0.0
Q105676,0.0
Q106033,1.0
Q106044682,0.0
Q106395169,0.0
Q106807099,1.0
Q106938,0.0
Q107021,4.0
Q107285317,0.0
Q107303327,0.0
Q107305013,0.0
Q107305149,0.0
Q107305353,0.0
Q107468226,0.0
Q107989,15.0
Q1080069,0.0
Q1080321,2.0
Q108177929,0.0
Q1083405,0.0
Q108447,0.0
Q108571734,0.0
Q1086155,4.0
Q108662794,2.0
Q108701749,0.0
Q108702196,2.0
Q108702403,1.0
Q108703331,0.0
Q108703579,0.0
Q108704318,0.0
Q108704531,1.0
Q108704684,1.0
Q108705294,0.0
Q108705691,0.0
Q108705697,0.0
Q108705703,0.0
Q108705707,0.0
Q108705712,0.0
Q108705715,0.0
Q108705721,0.0
Q108705784,12.0
Q108705838,0.0
Q108705953,3.0
Q108706345,0.0
Q108706759,0.0
Q108707615,1.0
Q108708650,0.0
Q108708654,0.0
Q108708881,0.0
Q108708895,0.0
Q108708990,0.0
Q108709302,0.0
Q108710143,0.0
Q108711876,0.0
Q108711880,3.0
Q108713708,1.0
Q108713725,1.0
Q108714131,0.0
Q108714276,1.0
Q108714556,0.0
Q108714733,0.0
Q108717287,2.0
Q108717680,0.0
Q108717683,0.0
Q108718220,5.0
Q108718714,0.0
Q108726254,1.0
Q108726839,7.0
Q108731005,0.0
Q108731156,0.0
Q108731286,0.0
Q108731862,0.0
Q108731873,0.0
Q108733090,0.0
Q108733098,0.0
Q108733118,0.0
Q108733120,4.0
Q108733123,0.0
Q108733370,0.0
Q108733371,3.0
Q108733806,1.0
Q108733887,0.0
Q108734080,0.0
Q108734306,1.0
Q108734308,0.0
Q108735609,0.0
Q108735712,0.0
Q108736132,1.0
Q108736333,0.0
Q108736876,0.0
Q108736990,0.0
Q108737089,0.0
Q108737820,1.0
Q108737824,12.0
Q108737896,0.0
Q108738181,0.0
Q108738246,0.0
Q108738695,0.0
Q108741706,2.0
Q108741709,2.0
Q108742673,0.0
Q108743322,0.0
Q108743598,0.0
Q108746963,0.0
Q108750994,0.0
Q108752434,0.0
Q108752709,0.0
Q108753147,0.0
Q108753285,0.0
Q108753543,0.0
Q108753705,0.0
Q108753932,0.0
Q108754086,2.0
Q108754671,0.0
Q108755291,0.0
Q108755811,0.0
Q108755876,0.0
Q108756011,0.0
Q108756068,1.0
Q108756123,0.0
Q108756191,0.0
Q108756255,1.0
Q108756275,2.0
Q108756331,0.0
Q108756352,0.0
Q108756599,0.0
Q108756628,0.0
Q108756657,2.0
Q108756661,0.0
Q108756685,0.0
Q108756724,0.0
Q108756812,12.0
Q108756858,0.0
Q108756886,0.0
Q108756904,0.0
Q108756922,0.0
Q108756936,0.0
Q108756945,0.0
Q108757004,0.0
Q108757020,0.0
Q108757110,1.0
Q108757113,0.0
Q108757124,0.0
Q108757168,0.0
Q108757194,0.0
Q108757224,0.0
Q108757238,1.0
Q108757253,0.0
Q108757338,0.0
Q108757426,2.0
Q108757485,0.0
Q108757683,0.0
Q108757698,0.0
Q108757715,0.0
Q108757750,0.0
Q108757761,0.0
Q108757782,0.0
Q108757839,0.0
Q108757902,0.0
Q108757939,0.0
Q108757956,0.0
Q108757972,3.0
Q108757983,5.0
Q108757996,0.0
Q108758038,0.0
Q108758075,0.0
Q108758092,0.0
Q108758116,0.0
Q108758123,1.0
Q108760192,5.0
Q108760222,0.0
Q108760347,0.0
Q108760426,17.0
Q108760467,0.0
Q108760497,0.0
Q108760551,3.0
Q108760602,0.0
Q108760623,2.0
Q109309,2.0
Q109362,0.0
Q109560,9.0
Q109925,0.0
Q110421439,0.0
Q111160,1.0
Q111489,5.0
Q111620,0.0
Q111649,1.0
Q112110752,3.0
Q1133381,0.0
Q114134624,0.0
Q1163474,0.0
Q11762,1.0
Q1201319,3.0
Q1222215,0.0
Q1223955,0.0
Q123171,1.0
Q1240168,0.0
Q124019,0.0
Q1250211,0.0
Q1263794,0.0
Q1278715,0.0
Q1279621,0.0
Q1283882,0.0
Q12839,8.0
Q1295233,0.0
Q1355548,0.0
Q1363394,2.0
Q1373882,0.0
Q1403798,0.0
Q1404562,0.0
Q1407342,1.0
Q1421371,0.0
Q1426157,0.0
Q1429695,3.0
Q1429938,1.0
Q14429713,0.0
Q1444160,1.0
Q1451942,0.0
Q1466480,0.0
Q14924803,0.0
Q14943007,0.0
Q14943234,0.0
Q14943430,0.0
Q14943496,0.0
Q14943609,5.0
Q14943656,1.0
Q1494418,0.0
Q14946180,0.0
Q14947102,0.0
Q1502854,0.0
Q1506477,0.0
Q15092209,0.0
Q15114148,0.0
Q15114982,0.0
Q1514489,4.0
Q1514515,0.0
Q15230330,0.0
Q1524836,0.0
Q15262812,0.0
Q15273689,0.0
Q1527508,0.0
Q15275916,0.0
Q15391841,2.0
Q15432507,0.0
Q15433139,0.0
Q15433815,0.0
Q15433827,0.0
Q15434186,0.0
Q15434284,0.0
Q15434300,0.0
Q15434319,1.0
Q15434496,0.0
Q15434505,0.0
Q15434520,0.0
Q15434565,0.0
Q1557103,1.0
Q15606894,0.0
Q1560703,0.0
Q15644592,0.0
Q15644594,0.0
Q15644599,0.0
Q1564660,0.0
Q15647562,1.0
Q15648956,0.0
Q1566498,0.0
Q15782057,0.0
Q15782242,0.0
Q15783327,0.0
Q15783337,0.0
Q15783504,2.0
Q15792620,0.0
Q15793659,0.0
Q15793668,0.0
Q15794238,0.0
Q15795521,1.0
Q15795921,0.0
Q15804500,1.0
Q15805255,0.0
Q15806084,0.0
Q15810123,0.0
Q15810536,0.0
Q15811216,0.0
Q15813082,0.0
Q15813108,0.0
Q15813111,0.0
Q15813113,0.0
Q15813114,0.0
Q15813116,0.0
Q15813119,0.0
Q15813128,0.0
Q15813133,0.0
Q15813144,0.0
Q15813170,0.0
Q15813189,0.0
Q15813191,0.0
Q15813196,0.0
Q15813749,11.0
Q15813753,0.0
Q15813758,0.0
Q15813781,0.0
Q15813787,0.0
Q15813798,0.0
Q15819002,1.0
Q15834076,0.0
Q15841669,0.0
Q15848995,0.0
Q1594501,0.0
Q1599545,0.0
Q1602354,0.0
Q1603762,0.0
Q1605544,0.0
Q16216417,5.0
Q1624565,0.0
Q1633223,0.0
Q1648387,0.0
Q1648540,0.0
Q1651406,0.0
Q1663079,0.0
Q1663123,0.0
Q1663364,1.0
Q1670311,0.0
Q1677754,1.0
Q1682774,1.0
Q1690600,0.0
Q1696501,10.0
Q1710235,0.0
Q1710769,0.0
Q1711078,10.0
Q1717414,4.0
Q1728909,0.0
Q1730608,0.0
Q1733789,0.0
Q1734454,3.0
Q1736494,0.0
Q1736530,1.0
Q1736638,0.0
Q1736645,8.0
Q1743637,1.0
Q1748314,0.0
Q17591264,0.0
Q1759589,0.0
Q1770968,2.0
Q1774046,0.0
Q1784303,0.0
Q1800570,0.0
Q1806261,0.0
Q1806282,1.0
Q18169686,4.0
Q18176740,1.0
Q1817709,0.0
Q18222569,0.0
Q1827771,0.0
Q1876595,0.0
Q1889410,0.0
Q1891565,0.0
Q1893672,17.0
Q1896024,2.0
Q1896891,0.0
Q1898733,2.0
Q1901534,2.0
Q1901650,0.0
Q1901834,0.0
Q1905496,0.0
Q1909731,0.0
Q1915619,0.0
Q1925636,1.0
Q1927537,0.0
Q1929074,5.0
Q19299319,1.0
Q19362177,0.0
Q19362205,2.0
Q19834635,0.0
Q1986012,0.0
Q1987000,0.0
Q1996643,0.0
Q2020339,0.0
Q2020409,6.0
Q2060929,0.0
Q20645389,0.0
Q2073755,0.0
Q2073936,1.0
Q21286329,3.0
Q2129527,0.0
Q2154951,0.0
Q2272008,6.0
Q2336360,0.0
Q2337183,0.0
Q2343911,2.0
Q23559850,0.0
Q23561061,0.0
Q23565778,0.0
Q2369250,0.0
Q2370788,0.0
Q2371230,0.0
Q2374225,0.0
Q2424160,0.0
Q2424482,8.0
Q2424616,0.0
Q2425894,0.0
Q24260075,3.0
Q2426649,0.0
Q2427303,2.0
Q2429104,0.0
Q2433467,0.0
Q2434972,0.0
Q2437890,0.0
Q2444869,2.0
Q24540200,0.0
Q2476246,0.0
Q2531484,0.0
Q25906244,0.0
Q2591533,0.0
Q26206,0.0
Q26270011,0.0
Q2643140,0.0
Q26792878,0.0
Q27031512,0.0
Q27882896,3.0
Q27888351,5.0
Q2789935,0.0
Q27917019,0.0
Q27975838,1.0
Q28166378,0.0
Q29024286,0.0
Q29946731,2.0
Q29958266,0.0
Q30579524,0.0
Q33309067,0.0
Q33519815,0.0
Q340448,0.0
Q36338130,5.0
Q37810277,0.0
Q38504341,2.0
Q39080194,3.0
Q40091805,0.0
Q40136224,0.0
Q40229624,0.0
Q40436370,0.0
Q40471077,1.0
Q40472081,0.0
Q40473868,1.0
Q40475799,0.0
Q40476219,0.0
Q40477677,3.0
Q40571929,4.0
Q40589032,0.0
Q40650476,0.0
Q40803793,0.0
Q40813093,2.0
Q40846468,0.0
Q40846824,0.0
Q40847360,0.0
Q40847784,0.0
Q40848063,0.0
Q40875653,0.0
Q40876446,0.0
Q40878850,0.0
Q40879307,0.0
Q40880169,0.0
Q40880800,2.0
Q40881060,0.0
Q40881740,0.0
Q40892185,6.0
Q40895143,1.0
Q40895536,3.0
Q40896434,0.0
Q40896698,0.0
Q40915597,0.0
Q40919890,0.0
Q40921995,0.0
Q40974976,4.0
Q40975213,0.0
Q40976001,0.0
Q40978854,0.0
Q40979188,0.0
Q40980201,0.0
Q40983005,0.0
Q40983433,0.0
Q40983704,0.0
Q40984890,0.0
Q40994438,0.0
Q40997285,0.0
Q40997480,0.0
Q40997592,13.0
Q40997638,1.0
Q40997670,0.0
Q40997976,0.0
Q40998001,0.0
Q40998023,0.0
Q40998033,0.0
Q40998056,0.0
Q40998066,0.0
Q40998109,0.0
Q40998121,0.0
Q40998214,0.0
Q40998225,8.0
Q40998233,1.0
Q40998238,0.0
Q40998256,0.0
Q40998264,1.0
Q40998541,1.0
Q40998551,3.0
Q40998561,1.0
Q40998580,15.0
Q40998591,0.0
Q40998599,0.0
Q40998607,0.0
Q40998741,0.0
Q40998761,0.0
Q40998778,1.0
Q40998811,0.0
Q40998823,0.0
Q40998834,0.0
Q40998854,0.0
Q40998965,5.0
Q40998975,3.0
Q40998992,0.0
Q40999004,0.0
Q40999031,0.0
Q40999043,1.0
Q40999063,0.0
Q40999085,0.0
Q40999099,0.0
Q40999107,0.0
Q40999117,0.0
Q40999127,0.0
Q40999227,2.0
Q40999236,0.0
Q40999277,0.0
Q40999283,0.0
Q40999339,0.0
Q40999402,0.0
Q40999425,0.0
Q40999439,0.0
Q40999997,0.0
Q41080910,4.0
Q41111971,0.0
Q41244415,0.0
Q41566062,2.0
Q41569156,0.0
Q41594734,6.0
Q41699566,0.0
Q42115961,0.0
Q42428977,2.0
Q42841188,1.0
Q43464224,1.0
Q477845,1.0
Q48967,3.0
Q499449,0.0
Q500381,0.0
Q529526,0.0
Q533809,0.0
Q53537282,0.0
Q54821874,1.0
Q556667,1.0
Q564328,23.0
Q566257,4.0
Q566722,1.0
Q58335148,0.0
Q584897,3.0
Q59651302,0.0
Q60673734,0.0
Q61053,4.0
Q61903,6.0
Q61965546,0.0
Q62079592,0.0
Q63798,0.0
Q64559291,0.0
Q64995051,0.0
Q65114,0.0
Q65126,1.0
Q65128,1.0
Q6523639,0.0
Q66144,0.0
Q66762848,6.0
Q67796852,0.0
Q688234,0.0
Q69346,1.0
Q70429,0.0
Q71534,0.0
Q71635,0.0
Q71763,1.0
Q72837814,0.0
Q73592404,1.0
Q75077,7.0
Q76265,1.0
Q76708611,0.0
Q77193,1.0
Q77195,0.0
Q77684,0.0
Q78198,0.0
Q78205,0.0
Q792225,0.0
Q792859,3.0
Q813168,0.0
Q84056228,0.0
Q85551,0.0
Q85773,0.0
Q85806,8.0
Q85851,0.0
Q85933,2.0
Q86294,1.0
Q87280096,0.0
Q88158,2.0
Q88311083,0.0
Q88346,0.0
Q89578,0.0
Q90623,0.0
Q90773,0.0
Q90973,0.0
Q920726,13.0
Q96427,0.0
Q96814,0.0
Q97872,0.0
Q98115,0.0
Q98739468,0.0
Q98819,0.0
Q991377,3.0
Q99450,1.0
Q99704,0.0