Q104032664,1.0
Q106020252,16.0
Q106291673,0.0
Q106635078,0.0
Q107449933,0.0
Q108823633,0.0
Q109043455,0.0
Q109681600,0.0
Q109711972,0.0
Q109969696,0.0
Q110464124,0.0
Q110934545,1.0
Q110998923,0.0
Q111378729,4.0
Q111685345,0.0
Q111974554,0.0
Q112040646,0.0
Q112079050,3.0
Q112110960,1.0
Q112249169,0.0
Q112308110,0.0
Q112448632,0.0
Q112518535,1.0
Q112570805,0.0
Q112572505,40.0
Q112573886,0.0
Q112578758,0.0
Q112579260,0.0
Q112628313,0.0
Q112628915,0.0
Q112630808,0.0
Q112630933,0.0
Q112632770,0.0
Q112633707,0.0
Q112633721,0.0
Q112635071,0.0
Q112635139,0.0
Q112635145,0.0
Q112635154,0.0
Q112635222,0.0
Q112635593,0.0
Q112635717,1.0
Q112636212,0.0
Q112636598,1.0
Q112636857,0.0
Q112637266,0.0
Q112637395,0.0
Q112637681,0.0
Q112637819,0.0
Q112637895,0.0
Q112638039,0.0
Q112638094,0.0
Q112638162,0.0
Q112638213,0.0
Q112639136,0.0
Q112639241,0.0
Q112639321,0.0
Q112639617,4.0
Q112639678,0.0
Q112639781,0.0
Q112639913,1.0
Q112639975,1.0
Q112640278,0.0
Q112640513,0.0
Q112640893,0.0
Q112641003,1.0
Q112641115,2.0
Q112641192,0.0
Q112641269,0.0
Q112641406,0.0
Q112641449,4.0
Q112641543,4.0
Q112641643,0.0
Q112641655,0.0
Q112641704,0.0
Q112641729,0.0
Q112641764,0.0
Q112641851,2.0
Q112642037,0.0
Q112642209,0.0
Q112642303,0.0
Q112642381,0.0
Q112642540,2.0
Q112642707,0.0
Q112648926,3.0
Q112649548,1.0
Q112649553,0.0
Q112649590,0.0
Q112649617,0.0
Q112649716,0.0
Q112649766,0.0
Q112649848,0.0
Q112649913,1.0
Q112650053,1.0
Q112650093,0.0
Q112650360,0.0
Q112650362,2.0
Q112650363,0.0
Q112650404,0.0
Q112650407,1.0
Q112650438,0.0
Q112650448,0.0
Q112650572,0.0
Q112650653,0.0
Q112650690,0.0
Q112650708,2.0
Q112650744,0.0
Q112650781,0.0
Q112650795,0.0
Q112650830,1.0
Q112650841,0.0
Q112650871,0.0
Q112651131,0.0
Q112651173,0.0
Q112651177,0.0
Q112651277,0.0
Q112651320,3.0
Q112651333,3.0
Q112651358,0.0
Q112651418,0.0
Q112651457,0.0
Q112651467,6.0
Q112651481,0.0
Q112651488,1.0
Q112651523,3.0
Q112651528,4.0
Q112651536,1.0
Q112651552,0.0
Q112651641,0.0
Q112651732,0.0
Q112651749,0.0
Q112651770,0.0
Q112651844,0.0
Q112651884,0.0
Q112652013,0.0
Q112652262,2.0
Q112652319,3.0
Q112652345,0.0
Q112652351,0.0
Q112652414,0.0
Q112652467,0.0
Q112652488,2.0
Q112652500,0.0
Q112652742,0.0
Q112652777,0.0
Q112652813,0.0
Q112652868,0.0
Q112652876,0.0
Q112652886,0.0
Q112652898,0.0
Q112653224,0.0
Q112653333,2.0
Q112653377,0.0
Q112653386,0.0
Q112653583,2.0
Q112653602,0.0
Q112653860,0.0
Q112653866,0.0
Q112653927,0.0
Q112654007,1.0
Q112654108,0.0
Q112654129,1.0
Q112654146,0.0
Q112654178,1.0
Q112654771,0.0
Q112654787,0.0
Q112654862,0.0
Q112670388,1.0
Q112730739,0.0
Q112892896,1.0
Q112893812,1.0
Q112894322,8.0
Q112897421,3.0
Q112897923,0.0
Q112899180,1.0
Q112899220,0.0
Q113015802,1.0
Q113212567,0.0
Q113375757,2.0
Q113376041,1.0
Q113376374,0.0
Q117340,0.0
Q117402,0.0
Q1192864,0.0
Q12923,0.0
Q12927,7.0
Q12931,0.0
Q12943,0.0
Q12961,0.0
Q1321340,0.0
Q13426765,0.0
Q1450831,0.0
Q1457778,0.0
Q1534217,0.0
Q16467685,1.0
Q1659343,0.0
Q16642462,1.0
Q16663006,3.0
Q16669934,0.0
Q16683347,0.0
Q17155333,0.0
Q1726930,0.0
Q17332884,0.0
Q17350680,3.0
Q17350905,0.0
Q17485936,0.0
Q17632457,0.0
Q1844180,2.0
Q19606880,0.0
Q1967590,0.0
Q19958573,0.0
Q20020731,3.0
Q20089164,0.0
Q2020823,0.0
Q20857507,0.0
Q20991576,0.0
Q21013136,0.0
Q2114685,0.0
Q21294609,9.0
Q21621478,0.0
Q2254052,0.0
Q22683833,1.0
Q2271318,0.0
Q23374860,1.0
Q23384045,0.0
Q2385796,0.0
Q2386047,0.0
Q2413788,0.0
Q2414678,1.0
Q24452013,0.0
Q2506441,0.0
Q2514772,0.0
Q26214575,4.0
Q2754524,0.0
Q28105164,0.0
Q281455,0.0
Q2830328,0.0
Q2834481,0.0
Q28477665,1.0
Q2848786,0.0
Q28495630,0.0
Q28496177,0.0
Q2856427,0.0
Q28653600,0.0
Q2872015,0.0
Q2874956,0.0
Q288486,0.0
Q28914642,0.0
Q2896216,0.0
Q28964087,0.0
Q2899644,0.0
Q29021094,9.0
Q291385,0.0
Q29210910,0.0
Q2925411,1.0
Q2925440,0.0
Q2926654,0.0
Q2926845,0.0
Q29570183,4.0
Q29575749,1.0
Q2960570,0.0
Q29634279,0.0
Q2965349,0.0
Q2978334,0.0
Q29791418,3.0
Q2980738,0.0
Q29896234,0.0
Q3009791,0.0
Q30103202,0.0
Q30130489,1.0
Q3015137,1.0
Q3018028,0.0
Q30223120,0.0
Q30229438,0.0
Q30229514,0.0
Q30239185,5.0
Q3028388,1.0
Q30331583,0.0
Q30332919,0.0
Q30333733,0.0
Q30334006,1.0
Q30334130,0.0
Q30334188,0.0
Q30334210,0.0
Q30334244,0.0
Q30334352,0.0
Q30334480,1.0
Q30334540,0.0
Q30334715,1.0
Q30334718,0.0
Q30334791,0.0
Q30334900,0.0
Q30334953,0.0
Q30334974,0.0
Q30335033,0.0
Q30335035,0.0
Q30335095,0.0
Q30335160,0.0
Q30335328,0.0
Q30335340,0.0
Q30335887,1.0
Q30335893,1.0
Q30335895,0.0
Q30335899,0.0
Q30335908,0.0
Q30336075,3.0
Q30336818,0.0
Q30336862,1.0
Q30336912,0.0
Q30337015,0.0
Q30337138,0.0
Q30337139,0.0
Q30337193,15.0
Q30337284,0.0
Q30337397,0.0
Q30337836,1.0
Q30337897,0.0
Q30337966,0.0
Q30338651,0.0
Q30338805,0.0
Q30338881,0.0
Q30338888,0.0
Q30339116,0.0
Q30339119,0.0
Q30339126,0.0
Q30339188,0.0
Q30339190,0.0
Q30339196,0.0
Q30339198,0.0
Q30339200,0.0
Q30339206,0.0
Q30339209,0.0
Q30339214,0.0
Q30339222,0.0
Q30339229,0.0
Q30339237,0.0
Q30339238,0.0
Q30339239,0.0
Q30339241,1.0
Q30339242,0.0
Q30339245,0.0
Q30339248,0.0
Q30339250,0.0
Q30339260,0.0
Q30339272,0.0
Q30339275,0.0
Q30339276,1.0
Q30339280,11.0
Q30339281,0.0
Q30339287,0.0
Q30339292,3.0
Q30339295,0.0
Q30339298,0.0
Q30339307,0.0
Q30339323,0.0
Q30339328,0.0
Q30339343,0.0
Q30339344,0.0
Q30339347,0.0
Q30339348,0.0
Q30339350,3.0
Q30339351,0.0
Q30339352,0.0
Q30339354,0.0
Q30339356,2.0
Q30339363,0.0
Q30339364,0.0
Q30339370,0.0
Q30339372,10.0
Q30339375,0.0
Q30339379,0.0
Q30339394,1.0
Q30339397,0.0
Q30339402,0.0
Q30339410,0.0
Q30339415,0.0
Q30339419,0.0
Q30339422,6.0
Q30339476,0.0
Q30339795,0.0
Q30341493,0.0
Q30341815,0.0
Q30341918,0.0
Q30342118,0.0
Q30342132,1.0
Q30342359,0.0
Q30342372,0.0
Q30342405,66.0
Q30342434,0.0
Q30342475,0.0
Q30342487,0.0
Q30342506,0.0
Q30342530,0.0
Q30342547,0.0
Q30342575,0.0
Q30342796,0.0
Q30342812,0.0
Q30342869,0.0
Q30342903,0.0
Q30342921,0.0
Q30342940,1.0
Q30342954,0.0
Q30342968,0.0
Q30342982,0.0
Q30342993,0.0
Q30343030,0.0
Q30343070,3.0
Q30343078,0.0
Q30343090,0.0
Q30343102,0.0
Q30343112,0.0
Q30343128,1.0
Q30343140,0.0
Q30343155,2.0
Q30343165,0.0
Q30343198,0.0
Q30343212,5.0
Q30343220,3.0
Q30343245,0.0
Q30343446,0.0
Q30344304,2.0
Q30344380,0.0
Q30344388,0.0
Q30344462,0.0
Q30344568,0.0
Q30344657,0.0
Q30344710,2.0
Q30345381,0.0
Q30345412,0.0
Q30346873,0.0
Q30347171,1.0
Q30347481,2.0
Q30348526,0.0
Q30348579,0.0
Q30348761,0.0
Q30348845,0.0
Q30348849,0.0
Q30348928,0.0
Q30348935,0.0
Q30348996,0.0
Q30349019,0.0
Q30349021,1.0
Q30349049,0.0
Q30349074,0.0
Q30349104,2.0
Q30349124,1.0
Q30349130,0.0
Q30349168,0.0
Q30349208,0.0
Q30349248,1.0
Q30349257,0.0
Q30349279,0.0
Q30349293,2.0
Q30349298,3.0
Q30349300,0.0
Q30349301,0.0
Q30349303,0.0
Q30349307,0.0
Q30349316,0.0
Q30349328,1.0
Q30349347,0.0
Q30349354,6.0
Q30349369,1.0
Q30349376,0.0
Q30349381,0.0
Q30349393,0.0
Q30349408,1.0
Q30349429,0.0
Q30349437,0.0
Q30349445,0.0
Q30349465,2.0
Q30349495,3.0
Q30349518,0.0
Q30349529,0.0
Q30349549,0.0
Q30349575,0.0
Q30349588,0.0
Q30349651,0.0
Q30349775,0.0
Q30349862,0.0
Q30349870,0.0
Q30349937,0.0
Q30350575,0.0
Q30350683,0.0
Q30351244,0.0
Q30351657,0.0
Q30351663,0.0
Q3035399,2.0
Q30375947,0.0
Q30376107,0.0
Q30376256,0.0
Q30376630,0.0
Q30376809,0.0
Q30377001,0.0
Q30377460,0.0
Q30377701,2.0
Q30378055,0.0
Q30378193,0.0
Q30378312,0.0
Q30378425,0.0
Q30378641,0.0
Q30378762,1.0
Q30378878,0.0
Q30379003,1.0
Q30379650,0.0
Q30379800,0.0
Q30380252,0.0
Q30380724,0.0
Q30380891,0.0
Q30384972,0.0
Q30385652,0.0
Q30385935,0.0
Q30386100,0.0
Q30386268,0.0
Q30386361,0.0
Q30386520,0.0
Q30386710,2.0
Q30386813,0.0
Q30386985,0.0
Q30387980,0.0
Q30388169,0.0
Q30388327,1.0
Q30388588,0.0
Q30388733,0.0
Q30388848,0.0
Q30389070,0.0
Q30389178,2.0
Q30389297,0.0
Q30389422,0.0
Q30389524,0.0
Q30389738,0.0
Q30390033,0.0
Q30390218,0.0
Q30390327,0.0
Q30390636,0.0
Q30390791,0.0
Q30390884,8.0
Q30391048,0.0
Q30391203,0.0
Q30391338,0.0
Q30392038,0.0
Q30392260,0.0
Q30392574,0.0
Q30392870,0.0
Q30393009,0.0
Q30395630,0.0
Q30408131,0.0
Q30414335,0.0
Q30414896,0.0
Q30417849,4.0
Q30419094,0.0
Q30431548,0.0
Q30433642,0.0
Q30433890,0.0
Q30435197,0.0
Q30435693,3.0
Q30435836,0.0
Q30436200,0.0
Q30440777,0.0
Q30447134,0.0
Q30449710,0.0
Q30450097,0.0
Q30451909,0.0
Q30453472,0.0
Q30453870,0.0
Q30456455,0.0
Q30458783,0.0
Q30459009,1.0
Q30490415,0.0
Q30493489,0.0
Q30496487,0.0
Q30496556,0.0
Q30496891,0.0
Q30497082,1.0
Q30497440,0.0
Q30497590,0.0
Q30497954,0.0
Q30498482,0.0
Q30503206,0.0
Q30503261,0.0
Q30504358,0.0
Q30505626,0.0
Q30505632,0.0
Q30505891,0.0
Q30506159,0.0
Q30506332,0.0
Q30506341,0.0
Q30506365,0.0
Q30506490,4.0
Q30509432,1.0
Q30509463,0.0
Q30510266,0.0
Q30511578,0.0
Q30511580,1.0
Q30512286,0.0
Q30512501,1.0
Q30512608,0.0
Q30513127,0.0
Q30513192,0.0
Q30517132,0.0
Q30519525,0.0
Q30525074,0.0
Q30525139,2.0
Q30525143,0.0
Q30526465,0.0
Q30527240,0.0
Q30528083,0.0
Q30528115,0.0
Q30530164,0.0
Q30530300,4.0
Q30530581,2.0
Q30540280,0.0
Q30729390,2.0
Q30729409,0.0
Q3083060,0.0
Q3084310,0.0
Q3085621,0.0
Q3085763,0.0
Q3089599,0.0
Q3090,0.0
Q3090377,0.0
Q3093583,0.0
Q3100615,0.0
Q3100672,0.0
Q3101372,0.0
Q3106149,0.0
Q3106366,0.0
Q3107809,5.0
Q3119861,0.0
Q3120008,0.0
Q3120121,0.0
Q3122538,0.0
Q3123610,1.0
Q3123839,0.0
Q3124173,0.0
Q3134616,0.0
Q3144871,0.0
Q3157761,0.0
Q3164701,0.0
Q3164758,0.0
Q3164854,0.0
Q3166197,0.0
Q3166272,0.0
Q3166655,0.0
Q3166993,4.0
Q3167246,0.0
Q3167821,0.0
Q3167990,0.0
Q3168469,0.0
Q3168847,0.0
Q3169226,0.0
Q3169663,1.0
Q3169815,0.0
Q3173022,0.0
Q3179100,0.0
Q3182341,0.0
Q3189355,1.0
Q3190925,2.0
Q3193433,0.0
Q3218809,0.0
Q32557023,0.0
Q3261014,1.0
Q3286565,0.0
Q3288193,0.0
Q3291298,0.0
Q3292159,0.0
Q3292560,0.0
Q3293018,0.0
Q32979246,0.0
Q3309604,0.0
Q33103094,4.0
Q33106414,0.0
Q3311073,0.0
Q33111018,0.0
Q3311135,0.0
Q33112205,4.0
Q33172434,2.0
Q3320860,0.0
Q3332699,0.0
Q3340330,0.0
Q334065,0.0
Q3351009,0.0
Q3351018,1.0
Q3351188,0.0
Q3367309,0.0
Q3369516,0.0
Q3369924,3.0
Q3371854,0.0
Q3379341,0.0
Q3379784,0.0
Q3379838,0.0
Q3379940,0.0
Q3380857,0.0
Q3430759,0.0
Q3455745,0.0
Q3476900,0.0
Q3490926,0.0
Q3501943,0.0
Q3502105,1.0
Q3507399,0.0
Q3510140,0.0
Q3510156,0.0
Q3524518,0.0
Q3554304,14.0
Q3559584,0.0
Q3559821,0.0
Q3560729,0.0
Q3564277,0.0
Q3564331,0.0
Q3571749,0.0
Q3573589,0.0
Q3591087,0.0
Q3592676,0.0
Q37946793,0.0
Q40289093,0.0
Q41075996,0.0
Q41102798,2.0
Q41968379,0.0
Q427080,0.0
Q43970855,0.0
Q44508694,3.0
Q445705,3.0
Q44742365,0.0
Q45029395,1.0
Q46138822,0.0
Q465989,1.0
Q467943,0.0
Q47502155,1.0
Q47539353,0.0
Q47691216,0.0
Q50384786,0.0
Q50938755,0.0
Q509407,0.0
Q510080,18.0
Q517765,0.0
Q54413736,0.0
Q54415314,0.0
Q5506680,0.0
Q56310930,0.0
Q56464398,1.0
Q57394735,0.0
Q57394737,0.0
Q57394738,1.0
Q57394742,0.0
Q58177508,0.0
Q5829,0.0
Q58869106,0.0
Q60604421,0.0
Q61014236,0.0
Q61769367,2.0
Q61951453,0.0
Q61951618,4.0
Q62077414,0.0
Q62077510,0.0
Q62077701,0.0
Q62388344,0.0
Q62556737,4.0
Q62606907,0.0
Q62664023,11.0
Q62664129,0.0
Q62887660,1.0
Q62887718,0.0
Q62887880,0.0
Q62887924,0.0
Q62976462,0.0
Q63106633,0.0
Q63106668,0.0
Q63106728,0.0
Q63248658,3.0
Q63248686,0.0
Q63313474,0.0
Q63313476,0.0
Q63349008,0.0
Q63349080,0.0
Q63371021,0.0
Q63371085,0.0
Q63371106,0.0
Q63371180,0.0
Q63411723,1.0
Q63411806,0.0
Q63436533,2.0
Q63488161,2.0
Q63488174,2.0
Q63607678,0.0
Q63607760,0.0
Q63610735,0.0
Q637002,0.0
Q63763125,2.0
Q63763416,0.0
Q63763665,0.0
Q63763869,0.0
Q63763998,0.0
Q63764288,1.0
Q63764370,1.0
Q63764562,1.0
Q63764754,0.0
Q63764906,0.0
Q63764974,0.0
Q63765036,0.0
Q63765243,0.0
Q63765537,4.0
Q63765586,0.0
Q63765634,0.0
Q63765654,2.0
Q63765672,0.0
Q63766059,0.0
Q63766062,0.0
Q63766076,0.0
Q63766396,4.0
Q63766741,0.0
Q63766761,0.0
Q64463,0.0
Q65458502,0.0
Q65569133,2.0
Q65574870,0.0
Q65579310,0.0
Q65580703,0.0
Q65592981,0.0
Q65594337,0.0
Q65595002,0.0
Q65602224,0.0
Q65603176,0.0
Q65605995,1.0
Q65606314,0.0
Q67080238,0.0
Q6755549,1.0
Q707984,0.0
Q711098,6.0
Q71567030,6.0
Q73414972,0.0
Q78949808,1.0
Q80103374,1.0
Q822671,0.0
Q85328250,0.0
Q87116010,0.0
Q88977914,0.0
Q892174,0.0
Q924976,0.0
Q95680122,0.0
Q96463563,0.0
Q96631873,0.0
Q966529,0.0
Q97038480,1.0
Q97164708,0.0
Q97165502,0.0
Q97405844,6.0
Q97695863,0.0
Q97704794,0.0
Q97704796,0.0
Q97704921,0.0
Q97704924,0.0
Q98231860,1.0
Q98234433,0.0
Q98236409,0.0
Q98238168,0.0
Q98238527,0.0
Q98249705,0.0
Q99627308,0.0
Q99627615,0.0
Q99670641,0.0
Q99676887,0.0